823.6000000000000227 0.001104172 0.0008114375 0.0005287514 0.001450443 0.001378389 0.001044494 
823.7000000000000455 0.001104185 0.0008114346 0.0005276984 0.001455014 0.001379136 0.001043776 
823.8000000000000682 0.00110457 0.0008114444 0.0005252705 0.001460053 0.001380047 0.001042091 
823.9000000000000909 0.001105202 0.0008114837 0.0005239273 0.001458464 0.001380804 0.001036027 
824 0.001105479 0.0008113778 0.0005232172 0.001451305 0.001383711 0.001032987 
824.1000000000000227 0.001105998 0.0008113486 0.0005223419 0.001454374 0.001385447 0.001028405 
824.2000000000000455 0.001106266 0.0008115509 0.0005221046 0.001450422 0.001385538 0.001033068 
824.3000000000000682 0.001106189 0.0008115432 0.0005221484 0.001443815 0.001386563 0.001034128 
824.4000000000000909 0.001106884 0.0008115355 0.000520839 0.001437991 0.001387876 0.001031407 
824.5 0.001106892 0.0008118184 0.0005218384 0.001443459 0.001389021 0.001033354 
824.6000000000000227 0.001106956 0.0008121383 0.0005212925 0.001446239 0.001389539 0.001032168 
824.7000000000000455 0.001107675 0.0008122884 0.0005219789 0.001449353 0.001387836 0.001023345 
824.8000000000000682 0.001108633 0.0008122996 0.0005228344 0.001446475 0.001385321 0.001035756 
824.9000000000000909 0.001109888 0.0008124268 0.0005227587 0.001447402 0.00138617 0.001037887 
825 0.001110723 0.0008123648 0.0005243633 0.001445976 0.001384562 0.001038774 
825.1000000000000227 0.0011107 0.000812245 0.0005251284 0.001447947 0.001384829 0.001031076 
825.2000000000000455 0.001110563 0.0008122435 0.0005247235 0.001456051 0.001382792 0.001037179 
825.3000000000000682 0.001110259 0.0008122121 0.000523708 0.001459086 0.001383474 0.001038999 
825.4000000000000909 0.001110237 0.0008123324 0.000521057 0.001456924 0.001383263 0.001041268 
825.5 0.001110027 0.0008124297 0.0005189181 0.001450255 0.00137988 0.001034963 
825.6000000000000227 0.001109475 0.000812738 0.0005176118 0.001454177 0.001380146 0.001034143 
825.7000000000000455 0.001108643 0.0008129991 0.0005163282 0.001460738 0.001381481 0.001040272 
825.8000000000000682 0.001108282 0.0008129976 0.000514025 0.001465245 0.001381766 0.001042164 
825.9000000000000909 0.00110818 0.0008129424 0.0005131107 0.001461572 0.001381744 0.001041892 
826 0.001107864 0.0008133148 0.0005106583 0.001457965 0.001380867 0.001049281 
826.1000000000000227 0.001106673 0.0008137035 0.0005084913 0.001457924 0.001379277 0.001057478 
826.2000000000000455 0.001106311 0.0008136777 0.0005085282 0.001457976 0.001376782 0.001064111 
826.3000000000000682 0.001105944 0.0008135835 0.0005094046 0.001463222 0.001374324 0.001069845 
826.4000000000000909 0.001105345 0.0008137209 0.0005091184 0.001473111 0.00137087 0.001079048 
826.5 0.001105222 0.0008137528 0.0005080429 0.001469783 0.001371282 0.001075914 
826.6000000000000227 0.001104591 0.0008138192 0.0005074671 0.001474035 0.001373245 0.001084854 
826.7000000000000455 0.001104487 0.000813608 0.000508068 0.001485767 0.001372716 0.001088893 
826.8000000000000682 0.001104102 0.0008136284 0.0005064769 0.001491496 0.001372068 0.001094392 
826.9000000000000909 0.001103753 0.0008134876 0.0005049206 0.001495515 0.001372782 0.001092606 
827 0.001103369 0.0008135177 0.000502687 0.001503036 0.001372795 0.001100448 
827.1000000000000227 0.001103465 0.0008134033 0.0005022763 0.001506745 0.001372689 0.00109587 
827.2000000000000455 0.001103219 0.0008134954 0.0005019852 0.001510645 0.001371946 0.001099028 
827.3000000000000682 0.00110371 0.0008133431 0.0005021383 0.001511635 0.001371372 0.001096142 
827.4000000000000909 0.001103571 0.0008132339 0.0005026177 0.00151697 0.001370964 0.00109746 
827.5 0.001103071 0.0008131976 0.0005023187 0.001529521 0.001371357 0.001106967 
827.6000000000000227 0.001103228 0.0008133816 0.0005021806 0.001528082 0.00137063 0.001110038 
827.7000000000000455 0.001103581 0.0008131533 0.0005044557 0.001527407 0.001367757 0.001107654 
827.8000000000000682 0.001103244 0.0008129722 0.0005062266 0.001533562 0.001368429 0.001108536 
827.9000000000000909 0.001102521 0.0008131448 0.0005092181 0.001532914 0.001370496 0.001114779 
828 0.001101914 0.0008131503 0.0005117631 0.001523452 0.001369496 0.001112589 
828.1000000000000227 0.001101328 0.0008134591 0.0005125733 0.001524559 0.001371185 0.001116462 
828.2000000000000455 0.001100658 0.0008136599 0.0005152378 0.001517315 0.001369607 0.00112101 
828.3000000000000682 0.001100665 0.0008136111 0.0005197153 0.001521433 0.001369946 0.001130702 
828.4000000000000909 0.001100136 0.0008136003 0.0005222146 0.001514676 0.001368079 0.001130615 
828.5 0.001099752 0.0008134648 0.0005249531 0.001510306 0.001367739 0.001138912 
828.6000000000000227 0.001100114 0.0008133602 0.0005252039 0.001506571 0.001368686 0.001137929 
828.7000000000000455 0.001099835 0.0008130322 0.0005245254 0.001505421 0.001369455 0.001133585 
828.8000000000000682 0.001099616 0.0008130662 0.0005242664 0.001500164 0.001369251 0.001143081 
828.9000000000000909 0.00110494 0.0008169313 0.0005266474 0.001501632 0.001373124 0.001142211 
829 0.001104098 0.0008167224 0.0005272312 0.001496497 0.001372371 0.001148046 
829.1000000000000227 0.001103828 0.0008167266 0.0005290837 0.001494565 0.001373547 0.001149467 
829.2000000000000455 0.001103606 0.0008166373 0.0005298063 0.00148194 0.001374212 0.001141246 
829.3000000000000682 0.001103265 0.0008167203 0.0005323461 0.001478653 0.001374812 0.001130543 
829.4000000000000909 0.001103545 0.0008166726 0.0005331805 0.001482342 0.001377902 0.001135613 
829.5 0.001103318 0.0008168109 0.0005313451 0.001475729 0.001376033 0.001132434 
829.6000000000000227 0.001104051 0.0008168883 0.0005315097 0.001471231 0.001376057 0.001133863 
829.7000000000000455 0.001104299 0.0008167181 0.0005321269 0.001468226 0.001376768 0.001131115 
829.8000000000000682 0.001104867 0.0008165022 0.0005319373 0.001465677 0.001376507 0.001136038 
829.9000000000000909 0.001105617 0.000816256 0.0005315295 0.001462626 0.001376872 0.001132548 
830 0.001105861 0.0008161684 0.0005323028 0.001463102 0.00137834 0.001135784 
830.1000000000000227 0.001106269 0.0008164416 0.000532185 0.001459765 0.001377696 0.001140669 
830.2000000000000455 0.00110654 0.000816629 0.0005310219 0.001458553 0.001377172 0.001153513 
830.3000000000000682 0.001106652 0.0008165201 0.0005315456 0.001452217 0.001378094 0.001153451 
830.4000000000000909 0.001106636 0.0008166046 0.0005297362 0.001453126 0.001380106 0.001150558 
830.5 0.001106739 0.0008165585 0.0005312457 0.001455475 0.001380169 0.001143688 
830.6000000000000227 0.001106639 0.0008164594 0.0005306454 0.001456401 0.001379479 0.001144975 
830.7000000000000455 0.001107467 0.0008166443 0.0005303829 0.001462045 0.001380243 0.001143648 
830.8000000000000682 0.001107463 0.0008167468 0.000528552 0.001467671 0.001380276 0.001134803 
830.9000000000000909 0.001107333 0.0008167637 0.0005276867 0.001466699 0.001381434 0.001137853 
831 0.001106726 0.0008167613 0.0005267406 0.001462583 0.001380161 0.001138118 
831.1000000000000227 0.001106469 0.0008167975 0.0005258062 0.001466077 0.001382193 0.001137385 
831.2000000000000455 0.001106473 0.0008167679 0.0005246153 0.001476038 0.001384708 0.00113843 
831.3000000000000682 0.001106038 0.0008166881 0.0005248601 0.001478648 0.001387604 0.001138401 
831.4000000000000909 0.00110583 0.0008164374 0.0005247168 0.001484566 0.001387758 0.001130708 
831.5 0.001105401 0.000816339 0.0005250646 0.001477036 0.001390063 0.001130416 
831.6000000000000227 0.001105158 0.0008161005 0.0005261334 0.001481981 0.001391598 0.001130039 
831.7000000000000455 0.001105149 0.0008158337 0.0005260551 0.00148988 0.001393965 0.001131846 
831.8000000000000682 0.001104955 0.0008157623 0.0005246825 0.001481263 0.001394851 0.001131949 
831.9000000000000909 0.001104818 0.0008155543 0.0005221221 0.001471702 0.001396819 0.001120965 
832 0.001104655 0.0008152792 0.0005232591 0.001471001 0.001398235 0.001129043 
832.1000000000000227 0.001103804 0.0008153978 0.0005233152 0.001466229 0.001398749 0.001124972 
832.2000000000000455 0.001103882 0.000815319 0.000523938 0.001470447 0.001400023 0.001115176 
832.3000000000000682 0.001103756 0.0008155419 0.000523876 0.001473549 0.001399976 0.001110865 
832.4000000000000909 0.001103736 0.0008154646 0.0005273323 0.001469611 0.001401486 0.001109945 
832.5 0.001103113 0.0008154718 0.0005304188 0.001472114 0.001402173 0.001101504 
832.6000000000000227 0.001102666 0.000815516 0.0005330492 0.001475676 0.001405153 0.0011032 
832.7000000000000455 0.001102645 0.0008158201 0.0005350109 0.001474093 0.001406909 0.001094563 
832.8000000000000682 0.001102523 0.0008158846 0.0005368619 0.001467205 0.001407953 0.001096215 
832.9000000000000909 0.00110211 0.0008159991 0.0005374645 0.001472788 0.001405781 0.001101406 
833 0.001102123 0.0008158734 0.0005386994 0.001472662 0.00140468 0.0010932 
833.1000000000000227 0.001102499 0.0008155079 0.0005418722 0.001477351 0.001402011 0.001087558 
833.2000000000000455 0.001102747 0.0008154721 0.0005434204 0.001479931 0.001401989 0.001083359 
833.3000000000000682 0.001103661 0.0008156529 0.0005430581 0.001488475 0.001403202 0.001076392 
833.4000000000000909 0.001104006 0.0008156789 0.0005439341 0.001487092 0.001403855 0.001068928 
833.5 0.001104097 0.0008156383 0.0005432586 0.001489756 0.00140761 0.001066593 
833.6000000000000227 0.001104289 0.0008155 0.0005432237 0.00149045 0.001410932 0.00107408 
833.7000000000000455 0.001104631 0.0008153624 0.0005427515 0.001489424 0.001409959 0.001074029 
833.8000000000000682 0.001105482 0.0008154186 0.0005437345 0.001481026 0.00140919 0.001073261 
833.9000000000000909 0.001105786 0.0008155176 0.0005437542 0.001485965 0.0014067 0.001081706 
834 0.001106243 0.0008154839 0.0005451707 0.001481645 0.001406956 0.001075072 
834.1000000000000227 0.001106826 0.0008154905 0.0005441693 0.001480758 0.00140771 0.001064475 
834.2000000000000455 0.001107348 0.0008158886 0.0005426636 0.001477867 0.001405711 0.00106275 
834.3000000000000682 0.00110685 0.0008160429 0.0005408762 0.001483164 0.001402882 0.001064235 
834.4000000000000909 0.001106356 0.0008160869 0.0005402122 0.001479456 0.001403073 0.001056672 
834.5 0.00110616 0.0008163276 0.0005414229 0.0014793 0.001402477 0.001053771 
834.6000000000000227 0.001106323 0.0008164567 0.0005432138 0.001474493 0.001402964 0.001054499 
834.7000000000000455 0.001106145 0.0008164111 0.0005449585 0.001478553 0.001402399 0.001067172 
834.8000000000000682 0.001106784 0.0008165029 0.0005463305 0.00148134 0.001402847 0.001066832 
834.9000000000000909 0.00110656 0.0008164606 0.0005467203 0.001482661 0.001400197 0.001057467 
835 0.001107036 0.0008165146 0.0005476183 0.001479519 0.001397559 0.001058264 
835.1000000000000227 0.001107272 0.0008168355 0.0005475478 0.001482268 0.001396034 0.001061473 
835.2000000000000455 0.001107572 0.0008166723 0.0005478858 0.001484888 0.001395912 0.001056624 
835.3000000000000682 0.001107767 0.0008166278 0.0005492552 0.001486051 0.001394743 0.001063949 
835.4000000000000909 0.001108148 0.0008168411 0.0005499577 0.001487449 0.001394748 0.001064279 
835.5 0.001108575 0.0008170638 0.0005497208 0.001488498 0.001391446 0.001058993 
835.6000000000000227 0.001109012 0.0008174265 0.000550136 0.001493707 0.001388728 0.001062294 
835.7000000000000455 0.001108468 0.0008175694 0.0005510399 0.001493014 0.001386358 0.001061573 
835.8000000000000682 0.001108671 0.0008178278 0.0005521784 0.001492106 0.001383184 0.001062637 
835.9000000000000909 0.0011086 0.0008177687 0.0005521872 0.001492537 0.001384419 0.001056396 
836 0.001108209 0.0008176709 0.0005542646 0.001491317 0.001381924 0.001056269 
836.1000000000000227 0.001108311 0.000817655 0.0005537902 0.001486994 0.001383361 0.001055513 
836.2000000000000455 0.001107677 0.0008175686 0.0005512188 0.001489236 0.001382706 0.001053141 
836.3000000000000682 0.001107421 0.0008179683 0.0005503543 0.001497297 0.001382263 0.001053567 
836.4000000000000909 0.001107604 0.0008180444 0.0005502542 0.001497123 0.001378822 0.001049966 
836.5 0.001107834 0.0008181708 0.0005493154 0.001495989 0.001379696 0.001052342 
836.6000000000000227 0.001108345 0.0008183247 0.0005503421 0.001494629 0.001379567 0.001048239 
836.7000000000000455 0.001108819 0.0008184874 0.0005520132 0.001489152 0.001380484 0.001047539 
836.8000000000000682 0.00110934 0.0008182771 0.0005523965 0.001479743 0.001381723 0.001037261 
836.9000000000000909 0.001109835 0.0008180929 0.0005539034 0.001473111 0.001380546 0.001040743 
837 0.001115644 0.000822079 0.0005569095 0.001482326 0.001387373 0.001044376 
837.1000000000000227 0.001116356 0.0008223413 0.0005589759 0.001478528 0.001388388 0.00104646 
837.2000000000000455 0.001116166 0.0008222736 0.0005605276 0.001480585 0.001388905 0.001051268 
837.3000000000000682 0.001116256 0.0008223451 0.0005601435 0.001480106 0.001389886 0.00105816 
837.4000000000000909 0.001116192 0.0008225477 0.0005612466 0.001476906 0.001388789 0.001054347 
837.5 0.001116389 0.0008225113 0.0005612656 0.001478782 0.001387286 0.001050191 
837.6000000000000227 0.001117272 0.0008226402 0.0005618195 0.00147372 0.001386874 0.001052976 
837.7000000000000455 0.001117256 0.00082264 0.0005616011 0.0014668 0.001387751 0.001045349 
837.8000000000000682 0.001118182 0.0008224456 0.0005623578 0.001460829 0.001386481 0.001038438 
837.9000000000000909 0.001118393 0.0008223188 0.0005632762 0.001461686 0.001385352 0.00104213 
838 0.001119307 0.000822407 0.0005610627 0.001454921 0.001383698 0.00103714 
838.1000000000000227 0.001120017 0.0008224098 0.0005613968 0.001459383 0.001383777 0.00104213 
838.2000000000000455 0.001121161 0.0008224323 0.0005610077 0.00145665 0.001381503 0.001047841 
838.3000000000000682 0.001121591 0.000822297 0.00056024 0.001461363 0.001382264 0.001047917 
838.4000000000000909 0.001121559 0.0008223949 0.0005602149 0.001460919 0.001383928 0.001046568 
838.5 0.001122162 0.0008225814 0.0005616674 0.001462893 0.001383285 0.001046583 
838.6000000000000227 0.00112275 0.0008226966 0.000561979 0.00147176 0.001383824 0.001043058 
838.7000000000000455 0.001123566 0.0008226255 0.0005645583 0.001468292 0.001384462 0.001050934 
838.8000000000000682 0.001123737 0.000822971 0.0005643215 0.001468044 0.001383583 0.00105086 
838.9000000000000909 0.001123711 0.0008232362 0.0005668004 0.001459832 0.001382072 0.001051156 
839 0.00112371 0.0008232084 0.000569386 0.001464337 0.001382572 0.001051631 
839.1000000000000227 0.001123476 0.0008231423 0.0005709121 0.001460496 0.001382392 0.001057082 
839.2000000000000455 0.001122962 0.0008230371 0.0005708254 0.00145746 0.001381583 0.001049791 
839.3000000000000682 0.001122561 0.0008229747 0.0005690744 0.001453791 0.001381158 0.001058809 
839.4000000000000909 0.001122077 0.000823078 0.0005663729 0.001459645 0.001381408 0.001065157 
839.5 0.001121761 0.0008231942 0.0005647444 0.001464151 0.001380118 0.001061263 
839.6000000000000227 0.001120883 0.0008232425 0.0005621923 0.001474112 0.001380196 0.001059619 
839.7000000000000455 0.001120971 0.000823244 0.0005613418 0.001478682 0.001379977 0.001062362 
839.8000000000000682 0.001122002 0.0008230757 0.0005609428 0.00148321 0.001380761 0.001061668 
839.9000000000000909 0.001122286 0.0008230324 0.0005618664 0.001481379 0.001381655 0.00105493 
840 0.001122624 0.000823158 0.0005606638 0.001483792 0.001384234 0.001062975 
840.1000000000000227 0.001123196 0.0008229648 0.0005580141 0.00148377 0.00138473 0.001063228 
840.2000000000000455 0.001123593 0.0008229849 0.0005548951 0.001485892 0.001387472 0.001063147 
840.3000000000000682 0.001123494 0.0008229558 0.00055363 0.001487495 0.001388125 0.001074644 
840.4000000000000909 0.001124313 0.0008228938 0.0005518841 0.001491748 0.001390059 0.001075185 
840.5 0.001125106 0.0008229988 0.0005527974 0.001496191 0.001389415 0.001068084 
840.6000000000000227 0.001125582 0.0008227634 0.0005510972 0.001501814 0.001389094 0.001054404 
840.7000000000000455 0.001125438 0.0008228469 0.0005496602 0.001503459 0.001392984 0.001060324 
840.8000000000000682 0.001125456 0.0008226511 0.0005484065 0.001505709 0.00139279 0.001060444 
840.9000000000000909 0.001125235 0.0008225613 0.0005477693 0.001511345 0.001393404 0.001054939 
841 0.001125349 0.000822847 0.0005461849 0.001514988 0.001394339 0.001052741 
841.1000000000000227 0.001125462 0.0008228503 0.0005468146 0.001527245 0.001395296 0.001063321 
841.2000000000000455 0.001125412 0.0008227009 0.0005462047 0.001536671 0.001394485 0.001057775 
841.3000000000000682 0.001125611 0.0008227202 0.000546002 0.00154354 0.001394487 0.001056234 
841.4000000000000909 0.001125656 0.0008227394 0.0005461272 0.00153988 0.001396023 0.001049606 
841.5 0.001125075 0.0008228581 0.0005456458 0.001555552 0.001393909 0.00104902 
841.6000000000000227 0.001124969 0.000823106 0.0005446853 0.001557415 0.001394769 0.001042698 
841.7000000000000455 0.00112501 0.0008232036 0.0005449641 0.001557098 0.00139631 0.001039966 
841.8000000000000682 0.001125066 0.0008230945 0.0005433434 0.001557941 0.00139775 0.001035001 
841.9000000000000909 0.0011248 0.0008230104 0.0005417271 0.001558974 0.001397083 0.001035326 
842 0.001124522 0.000823032 0.0005410006 0.001551608 0.001397107 0.001032923 
842.1000000000000227 0.001124046 0.0008229274 0.000539068 0.001545479 0.001398136 0.001031014 
842.2000000000000455 0.001123907 0.000823236 0.0005375837 0.001545014 0.001399233 0.001035049 
842.3000000000000682 0.001123758 0.0008231949 0.0005387066 0.001542259 0.00140009 0.001045908 
842.4000000000000909 0.001124305 0.0008233945 0.0005377498 0.001535185 0.001400049 0.00105842 
842.5 0.001124257 0.0008233365 0.0005367839 0.001536664 0.001401522 0.001063533 
842.6000000000000227 0.00112388 0.0008232909 0.0005378117 0.001536304 0.001400507 0.001064492 
842.7000000000000455 0.001123736 0.0008231775 0.0005379465 0.001535298 0.001401861 0.001061464 
842.8000000000000682 0.001123844 0.0008229448 0.000538361 0.001537665 0.001401822 0.001067788 
842.9000000000000909 0.001123747 0.0008229864 0.0005382312 0.001535521 0.001401611 0.001069378 
843 0.001123108 0.0008229346 0.0005402066 0.001535603 0.001403539 0.001076628 
843.1000000000000227 0.001123226 0.0008230598 0.0005434048 0.001537222 0.001405031 0.001087534 
843.2000000000000455 0.001122903 0.000823175 0.0005421699 0.001533213 0.001403297 0.001093127 
843.3000000000000682 0.001123307 0.0008230043 0.0005432199 0.00153948 0.00140546 0.001091174 
843.4000000000000909 0.001123234 0.0008230412 0.0005424605 0.001530302 0.001406127 0.001099838 
843.5 0.001123351 0.0008229481 0.0005404639 0.001528238 0.001407511 0.001110704 
843.6000000000000227 0.00112377 0.0008230343 0.0005377965 0.001538816 0.001403823 0.00109622 
843.7000000000000455 0.001123642 0.000823181 0.0005373539 0.001540197 0.001403568 0.001099723 
843.8000000000000682 0.001123597 0.0008228848 0.0005362222 0.00153941 0.001402397 0.001095249 
843.9000000000000909 0.00112272 0.0008226813 0.0005344918 0.00153356 0.001400059 0.001097242 
844 0.001122457 0.0008229212 0.0005338332 0.001528147 0.001399599 0.001096097 
844.1000000000000227 0.001122354 0.000822965 0.0005339703 0.0015285 0.001401062 0.001099135 
844.2000000000000455 0.001122536 0.0008229956 0.0005328519 0.001528337 0.001399148 0.001095859 
844.3000000000000682 0.001122532 0.0008230594 0.000531172 0.001530933 0.001401371 0.001097797 
844.4000000000000909 0.001122158 0.0008229165 0.0005297431 0.001530046 0.001400646 0.001100622 
844.5 0.001121974 0.0008227923 0.0005291281 0.001529781 0.001399933 0.001096488 
844.6000000000000227 0.001120793 0.0008228868 0.0005277733 0.001530221 0.001400213 0.001100383 
844.7000000000000455 0.001120567 0.0008227441 0.0005271938 0.00152884 0.001399357 0.001097058 
844.8000000000000682 0.001119998 0.0008228685 0.0005281859 0.001528807 0.001397776 0.001096241 
844.9000000000000909 0.001119339 0.0008229356 0.0005276443 0.001520007 0.001396147 0.001099198 
845 0.001118695 0.0008227419 0.0005271857 0.001526133 0.001394353 0.001095122 
845.1000000000000227 0.00111782 0.0008229282 0.0005261398 0.001522438 0.001395822 0.001094885 
845.2000000000000455 0.001122404 0.0008269621 0.0005280822 0.001536587 0.001402022 0.001097472 
845.3000000000000682 0.001122284 0.0008270584 0.0005276079 0.001545212 0.001402884 0.001089598 
845.4000000000000909 0.001122298 0.0008271612 0.0005271106 0.001548942 0.001403844 0.00109812 
845.5 0.001122434 0.0008272906 0.0005292644 0.001556666 0.001401735 0.001096087 
845.6000000000000227 0.001122722 0.0008271148 0.0005309548 0.001566369 0.001400084 0.001089219 
845.7000000000000455 0.001122704 0.0008271507 0.0005328932 0.001569519 0.001398103 0.001088259 
845.8000000000000682 0.001123366 0.0008272037 0.00053534 0.001574769 0.001396703 0.001079822 
845.9000000000000909 0.001123566 0.0008272394 0.0005356795 0.001573044 0.00139491 0.001091401 
846 0.001122938 0.0008273755 0.0005376162 0.001572081 0.001396114 0.001095544 
846.1000000000000227 0.001122479 0.0008276296 0.0005381067 0.001574076 0.001396015 0.00109474 
846.2000000000000455 0.001122674 0.0008276375 0.0005396513 0.001574454 0.001395886 0.00110316 
846.3000000000000682 0.001122331 0.0008275925 0.0005413067 0.001567367 0.001394859 0.001099516 
846.4000000000000909 0.001122039 0.0008278363 0.0005432727 0.001555921 0.001393574 0.001099063 
846.5 0.001121474 0.0008277708 0.0005457699 0.001547722 0.001396647 0.001098705 
846.6000000000000227 0.001121114 0.0008277363 0.0005482074 0.001540182 0.001395473 0.001103718 
846.7000000000000455 0.001121235 0.0008277894 0.0005498062 0.001529445 0.001395078 0.001100276 
846.8000000000000682 0.001120912 0.000827824 0.0005500731 0.001517781 0.001393828 0.001100736 
846.9000000000000909 0.001121167 0.0008279699 0.0005523085 0.001503785 0.001392798 0.001090862 
847 0.001120735 0.0008282837 0.0005522873 0.001497831 0.001391152 0.001095151 
847.1000000000000227 0.001120007 0.0008282971 0.0005540789 0.001495309 0.001390254 0.00110403 
847.2000000000000455 0.001119555 0.0008281729 0.0005543408 0.001493963 0.001390412 0.001097207 
847.3000000000000682 0.001119361 0.0008281709 0.00055495 0.001488335 0.001389169 0.001101551 
847.4000000000000909 0.00111862 0.0008282886 0.0005556283 0.001486323 0.001387416 0.00109858 
847.5 0.001118145 0.0008283669 0.0005549603 0.001484231 0.001387265 0.001096617 
847.6000000000000227 0.001117157 0.0008283941 0.000555286 0.001486488 0.001386795 0.001093458 
847.7000000000000455 0.001115916 0.0008283678 0.0005555893 0.001489923 0.001384464 0.001103292 
847.8000000000000682 0.001114687 0.0008285941 0.000552159 0.001490167 0.00138427 0.00109849 
847.9000000000000909 0.001114059 0.0008288106 0.0005514445 0.001485904 0.001382406 0.001099678 
848 0.00111278 0.0008288441 0.0005501288 0.001490961 0.001382336 0.001089908 
848.1000000000000227 0.001111934 0.0008289063 0.0005494454 0.001486771 0.001382086 0.001091422 
848.2000000000000455 0.001111026 0.0008289232 0.0005475332 0.001492892 0.001382202 0.001093095 
848.3000000000000682 0.001110132 0.0008292888 0.0005490411 0.001492892 0.001381344 0.001100038 
848.4000000000000909 0.001109273 0.0008291563 0.0005500435 0.001497302 0.001381462 0.001093553 
848.5 0.001107904 0.0008292639 0.0005482109 0.001502105 0.001379763 0.001100355 
848.6000000000000227 0.001107263 0.0008290853 0.0005465807 0.001508885 0.00138035 0.001105392 
848.7000000000000455 0.001106401 0.0008290551 0.0005463565 0.001506299 0.001379394 0.001108272 
848.8000000000000682 0.001106166 0.0008291312 0.0005456943 0.001506716 0.00137864 0.001108942 
848.9000000000000909 0.001105502 0.0008291042 0.0005455143 0.001507649 0.001378553 0.001108118 
849 0.001105284 0.0008290805 0.0005454481 0.001508561 0.001380214 0.001113537 
849.1000000000000227 0.001105279 0.000829056 0.0005470842 0.001502915 0.00138056 0.001114351 
849.2000000000000455 0.001104897 0.000829273 0.0005481706 0.001508762 0.001381741 0.001111979 
849.3000000000000682 0.00110473 0.0008293461 0.0005470916 0.001506176 0.001382682 0.001106984 
849.4000000000000909 0.001104639 0.000829285 0.0005438965 0.0015033 0.001381214 0.001109609 
849.5 0.00110521 0.0008293777 0.0005432469 0.001502048 0.001381662 0.001104127 
849.6000000000000227 0.001105604 0.00082931 0.0005424531 0.00150602 0.001380395 0.00111211 
849.7000000000000455 0.001105843 0.0008291653 0.0005421367 0.001507726 0.00137947 0.00111429 
849.8000000000000682 0.001105662 0.0008288625 0.0005426859 0.001498938 0.001379446 0.00111549 
849.9000000000000909 0.001106242 0.0008288947 0.0005432359 0.001505116 0.001379287 0.001110163 
850 0.001106408 0.0008288939 0.0005445524 0.001508825 0.001377798 0.001117602 
850.1000000000000227 0.001106956 0.0008287797 0.0005457222 0.001511115 0.001377637 0.001111306 
850.2000000000000455 0.001107336 0.0008287392 0.000543674 0.001521183 0.00137845 0.00111004 
850.3000000000000682 0.001107756 0.0008287328 0.0005425292 0.00152589 0.001378612 0.001111902 
850.4000000000000909 0.001107956 0.0008287078 0.0005417431 0.001527291 0.001380848 0.001103144 
850.5 0.001108082 0.0008287507 0.000540178 0.001521021 0.001379329 0.001101991 
850.6000000000000227 0.001108098 0.0008288621 0.0005412485 0.001525622 0.001379915 0.001103223 
850.7000000000000455 0.001107983 0.0008291365 0.0005410962 0.001520201 0.001379426 0.00110343 
850.8000000000000682 0.001108116 0.000829102 0.0005396543 0.001514535 0.001380117 0.001106567 
850.9000000000000909 0.001108637 0.0008289173 0.0005389276 0.001510227 0.001380229 0.001103599 
851 0.001108551 0.000828699 0.0005401008 0.00150003 0.001381037 0.001105851 
851.1000000000000227 0.001108281 0.0008284723 0.0005387385 0.001492981 0.001381613 0.001091364 
851.2000000000000455 0.001108758 0.0008284261 0.000540233 0.001490595 0.001381742 0.001089427 
851.3000000000000682 0.00110901 0.0008284461 0.0005389973 0.001489682 0.001380078 0.001092451 
851.4000000000000909 0.001109639 0.000828234 0.000540619 0.001494547 0.001379095 0.001090621 
851.5 0.001109921 0.000828321 0.0005423989 0.001498265 0.001380059 0.001087833 
851.6000000000000227 0.001110432 0.0008282161 0.0005453379 0.001501917 0.001380826 0.00108231 
851.7000000000000455 0.001110817 0.000828283 0.0005464409 0.001502106 0.001380591 0.001076467 
851.8000000000000682 0.001111056 0.0008282881 0.0005467649 0.001507886 0.001379964 0.001073164 
851.9000000000000909 0.001111085 0.0008286119 0.0005468693 0.001506174 0.001381703 0.00106983 
852 0.001110826 0.0008284621 0.0005463361 0.001506569 0.00138145 0.001068098 
852.1000000000000227 0.001111126 0.0008284944 0.0005462205 0.001508031 0.001381075 0.001055507 
852.2000000000000455 0.001111003 0.0008282249 0.0005439018 0.001509581 0.001380254 0.001051768 
852.3000000000000682 0.001111161 0.0008284085 0.0005445236 0.001513711 0.001382566 0.001048242 
852.4000000000000909 0.001111446 0.0008284814 0.000544502 0.001510114 0.001384731 0.001048334 
852.5 0.001111923 0.0008283881 0.00054477 0.001516212 0.001386388 0.001046334 
852.6000000000000227 0.001112689 0.0008283211 0.0005438054 0.001512655 0.001385524 0.001035241 
852.7000000000000455 0.001113658 0.0008280601 0.0005434008 0.001510136 0.001384892 0.001046508 
852.8000000000000682 0.001114232 0.0008281826 0.0005424078 0.001512785 0.001384751 0.001046047 
852.9000000000000909 0.001115408 0.0008282274 0.0005410989 0.001511585 0.001384942 0.001047542 
853 0.001116333 0.0008282686 0.0005423024 0.001511164 0.001382478 0.001046574 
853.1000000000000227 0.001117498 0.0008280453 0.0005405843 0.001515049 0.001383424 0.001050141 
853.2000000000000455 0.001118867 0.0008280039 0.0005402271 0.001504744 0.001381892 0.001047036 
853.3000000000000682 0.001119247 0.0008280132 0.0005396668 0.001511985 0.001384283 0.00104875 
853.4000000000000909 0.001119202 0.0008279731 0.0005413396 0.001506461 0.001385078 0.001042711 
853.5 0.001125641 0.0008321636 0.0005434305 0.001516789 0.001392572 0.001042886 
